54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61999893,55.45000076,0.039999999,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.59000015,55.43999863,0.01,29.82999992
54.59000015,55.43000031,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.59999847,55.45000076,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.039999999,29.82999992
54.61000061,55.43000031,0.039999999,29.82999992
54.61999893,55.43000031,0.039999999,29.82999992
54.61999893,55.43999863,0.039999999,29.82999992
54.59999847,55.43999863,0.039999999,29.82999992
54.61000061,55.43999863,0.039999999,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,-0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.59999847,55.43999863,-0.059999999,29.82999992
54.59999847,55.43999863,-0.059999999,29.82999992
54.59999847,55.43000031,-0.059999999,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.61999893,55.45000076,0.01,29.82999992
54.61000061,55.45000076,-0.059999999,29.82999992
54.61999893,55.45000076,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.45000076,-0.059999999,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.59999847,55.43999863,-0.079999998,29.82999992
54.59999847,55.43999863,-0.079999998,29.82999992
54.61000061,55.43999863,-0.079999998,29.82999992
54.61000061,55.43999863,-0.079999998,29.82999992
54.61000061,55.43999863,-0.079999998,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61000061,55.43999863,-0.059999999,29.82999992
54.61999893,55.43999863,0.029999999,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.090000004,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61000061,55.43999863,-0.039999999,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.59000015,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.63000107,55.43000031,0.01,29.82999992
54.63000107,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.59999847,55.45000076,0.01,29.82999992
54.59999847,55.45000076,0.029999999,29.82999992
54.59999847,55.43999863,-0.059999999,29.82999992
54.59999847,55.45000076,-0.059999999,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.45999908,0.200000003,29.82999992
54.61000061,55.45999908,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.43999863,-0.059999999,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.59999847,55.45000076,0.01,29.82999992
54.61999893,55.45000076,0.01,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.029999999,29.82999992
54.61999893,55.43999863,0.029999999,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.59999847,55.45000076,-0.059999999,29.82999992
54.59999847,55.45000076,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61999893,55.45000076,0.200000003,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.63000107,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.45000076,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.109999999,29.82999992
54.61000061,55.43999863,0.029999999,29.82999992
54.61000061,55.43999863,0.029999999,29.82999992
54.61000061,55.43000031,0.029999999,29.82999992
54.59999847,55.45000076,-0.059999999,29.82999992
54.61000061,55.45000076,0.029999999,29.82999992
54.61000061,55.43999863,-0.059999999,29.82999992
54.61000061,55.43999863,-0.059999999,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.59999847,55.43999863,-0.059999999,29.82999992
54.59000015,55.43999863,-0.059999999,29.82999992
54.61000061,55.43999863,-0.059999999,29.82999992
54.61000061,55.43999863,-0.059999999,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.029999999,29.82999992
54.59999847,55.43999863,-0.059999999,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.090000004,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43000031,-0.039999999,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.59999847,55.45000076,0.01,29.82999992
54.59000015,55.45000076,-0.059999999,29.82999992
54.59000015,55.41999817,-0.059999999,29.82999992
54.59999847,55.43000031,-0.059999999,29.82999992
54.61000061,55.43000031,-0.059999999,29.82999992
54.61000061,55.43999863,-0.059999999,29.82999992
54.59999847,55.45000076,-0.059999999,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.43999863,-0.059999999,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.58000183,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.59999847,55.43000031,0.029999999,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.61000061,55.43000031,-0.01,29.82999992
54.61000061,55.43000031,-0.109999999,29.82999992
54.59000015,55.43000031,0.01,29.82999992
54.59999847,55.43000031,0.029999999,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.58000183,55.45000076,0.01,29.82999992
54.59999847,55.45000076,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.59999847,55.45000076,0.01,29.82999992
54.61000061,55.43999863,0.039999999,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.59999847,55.45000076,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.59000015,55.43999863,0.01,29.82999992
54.59000015,55.43000031,0.029999999,29.82999992
54.59999847,55.45000076,-0.01,29.82999992
54.61000061,55.45000076,0.039999999,29.82999992
54.61000061,55.43999863,-0.059999999,29.82999992
54.59999847,55.41999817,0.01,29.82999992
54.59999847,55.41999817,-0.059999999,29.82999992
54.59999847,55.43999863,-0.059999999,29.82999992
54.59999847,55.43000031,-0.059999999,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61999893,55.43000031,-0.059999999,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61000061,55.41999817,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.59999847,55.43000031,0.029999999,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.59999847,55.45000076,-0.01,29.82999992
54.59999847,55.43000031,-0.01,29.82999992
54.61000061,55.45999908,-0.01,29.82999992
54.61000061,55.45999908,-0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.029999999,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.029999999,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.090000004,29.82999992
54.61000061,55.43000031,0.029999999,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61000061,55.43999863,-0.059999999,29.82999992
54.61000061,55.43999863,0.029999999,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.59000015,55.43999863,0.01,29.82999992
54.59000015,55.43999863,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.59999847,55.43000031,0.029999999,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.61999893,55.43000031,0.01,29.82999992
54.59999847,55.43000031,0.01,29.82999992
54.59999847,55.45000076,-0.059999999,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61000061,55.43999863,0.01,29.82999992
54.61999893,55.45000076,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.43000031,0.01,29.82999992
54.61999893,55.43999863,0.029999999,29.82999992
54.61999893,55.43999863,0.01,29.82999992
54.61999893,55.43000031,-0.039999999,29.82999992
54.61000061,55.43999863,-0.039999999,29.82999992
54.61000061,55.43999863,-0.039999999,29.82999992
54.61000061,55.43000031,-0.039999999,29.82999992
54.61999893,55.45000076,-0.039999999,29.82999992
54.59999847,55.45000076,0.01,29.82999992
54.59999847,55.43999863,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.45000076,0.01,29.82999992
54.61000061,55.45000076,-0.01,29.82999992
54.59000015,55.41999817,0.01,29.82999992
54.63000107,55.41999817,0.01,29.82999992
54.63000107,55.43999863,0.01,29.82999992
54.56000137,55.43999863,0.01,29.82999992
54.65000153,55.43999863,0.01,29.82999992
54.65000153,55.45000076,-7.289999962,29.79999924
54.54000092,55.43999863,-6.630000114,29.78000069
54.59999847,55.43999863,-7.429999828,29.76000023
54.59999847,55.43999863,-7.429999828,29.76000023
54.63000107,55.43999863,-5.869999886,29.70000076
54.54999924,55.43999863,-5.539999962,29.67000008
54.54999924,55.45999908,-6.429999828,29.63999939
54.61000061,55.45000076,-8.289999962,29.61000061
54.63999939,55.45000076,-4.510000229,29.59000015
54.63999939,55.45000076,-4.510000229,29.59000015
54.58000183,55.45999908,-4.510000229,29.59000015
54.65999985,55.45999908,-4.510000229,29.59000015
54.65999985,55.41999817,-4.510000229,29.59000015
54.65000153,55.43999863,-4.369999886,29.43000031
54.61999893,55.43999863,-5.179999828,29.42000008
54.61999893,55.43999863,-5.179999828,29.42000008
54.65000153,55.43999863,-5.179999828,29.42000008
54.58000183,55.43999863,-5.179999828,29.42000008
54.58000183,55.43000031,-5.179999828,29.42000008
54.54999924,55.43999863,-8.199999809,29.26000023
54.66999817,55.43999863,-8.369999886,29.22999954
54.66999817,55.45000076,-8.369999886,29.22999954
54.68000031,55.43999863,-8.369999886,29.22999954
54.61000061,55.43999863,-4.539999962,29.12999916
54.61000061,55.43999863,-7.269999981,29.09000015
54.59000015,55.43999863,-7.699999809,29.05999947
54.59999847,55.43999863,-4.929999828,29.05999947
54.59999847,55.45999908,-4.71999979,29
54.58000183,55.41999817,-7.179999828,28.95999908
54.65999985,55.41999817,-4.679999828,28.93000031
54.65999985,55.43999863,-6.409999847,28.89999962
54.65000153,55.43000031,-7.789999962,28.87999916
54.59999847,55.43000031,-7.789999962,28.87999916
54.59999847,55.43999863,-7.789999962,28.87999916
54.68000031,55.43999863,-7.789999962,28.87999916
54.59999847,55.43999863,-5.71999979,28.75
54.59999847,55.45000076,-3.950000048,28.70999908
54.63000107,55.43999863,-4.630000114,28.68000031
54.65999985,55.43999863,-4.630000114,28.68000031
54.65999985,55.41999817,-4.630000114,28.68000031
54.50999832,55.43000031,-4.630000114,28.68000031
54.61999893,55.43000031,-4.630000114,28.68000031
54.61999893,55.45000076,-4.480000019,28.52000046
54.63999939,55.45000076,-6.960000038,28.51000023
54.59999847,55.45000076,-6.960000038,28.51000023
54.59999847,55.45000076,-6.960000038,28.51000023
54.65000153,55.43000031,-6.960000038,28.51000023
54.52999878,55.43000031,-6.960000038,28.51000023
54.52999878,55.43999863,-5.5,28.31999969
54.59999847,55.45000076,-5.079999924,28.29999924
54.63000107,55.45000076,-4.800000191,28.25
54.63000107,55.45000076,-6.440000057,28.22999954
54.52000046,55.45999908,-3.569999933,28.18000031
54.61000061,55.45999908,-3.880000114,28.14999962
54.61000061,55.45000076,-5.320000172,28.12000084
54.52999878,55.45000076,-5.320000172,28.12000084
54.61999893,55.45000076,-5.320000172,28.12000084
54.61999893,55.43999863,-5.320000172,28.12000084
54.63000107,55.43999863,-5.320000172,28.12000084
54.58000183,55.43999863,-3.829999924,27.95000076
54.58000183,55.47000122,-7.099999905,27.92000008
54.63000107,55.45999908,-6.199999809,27.88999939
54.56000137,55.45999908,-6.199999809,27.88999939
54.56000137,55.45000076,-6.199999809,27.88999939
54.59999847,55.43999863,-3.650000095,27.78000069
54.66999817,55.43999863,-7.489999771,27.75
54.66999817,55.43999863,-6.039999962,27.72999954
54.54000092,55.45000076,-6.039999962,27.72999954
54.61999893,55.45000076,-6.039999962,27.72999954
54.61999893,55.45999908,-6.039999962,27.72999954
54.61999893,55.45999908,-6.039999962,27.72999954
54.63000107,55.45999908,-6.039999962,27.72999954
54.63000107,55.47000122,-6.039999962,27.72999954
54.65999985,55.45000076,-3.640000105,27.46999931
54.61000061,55.45000076,-3.019999981,27.44000053
54.61000061,55.43999863,-6.239999771,27.40999985
54.59000015,55.45999908,-3.670000076,27.37000084
54.66999817,55.45999908,-6.71999979,27.34000015
54.66999817,55.47000122,-6.71999979,27.34000015
54.61000061,55.47000122,-6.71999979,27.34000015
54.59999847,55.47000122,-6.71999979,27.34000015
54.59999847,55.47000122,-6.71999979,27.34000015
54.56000137,55.45999908,-3.930000067,27.17000008
54.59999847,55.45999908,-4.650000095,27.13999939
54.59999847,55.45999908,-4.949999809,27.12000084
54.63999939,55.47000122,-4.949999809,27.12000084
54.63999939,55.47000122,-4.949999809,27.12000084
54.63999939,55.47000122,-4.510000229,27
54.56000137,55.45999908,-4.300000191,26.96999931
54.66999817,55.45999908,-4.489999771,26.95000076
54.66999817,55.45000076,-4.489999771,26.95000076
54.65999985,55.47000122,-4.489999771,26.95000076
54.63000107,55.47000122,-4.489999771,26.95000076
54.63000107,55.47000122,-4.489999771,26.95000076
54.68000031,55.47000122,-4.489999771,26.95000076
54.61999893,55.47000122,-4.090000153,26.72999954
54.61999893,55.45999908,-3.109999895,26.70999908
54.61999893,55.47999954,-5.989999771,26.67000008
54.66999817,55.47999954,-3,26.62999916
54.66999817,55.47999954,-4.190000057,26.60000038
54.61000061,55.49000168,-3.440000057,26.56999969
54.63000107,55.49000168,-6.21999979,26.55999947
54.63000107,55.45999908,-6.21999979,26.55999947
54.65000153,55.49000168,-6.21999979,26.55999947
54.58000183,55.49000168,-6.21999979,26.55999947
54.58000183,55.47999954,-6.21999979,26.55999947
54.63999939,55.47999954,-2.74000001,26.37000084
54.61999893,55.47999954,-2.74000001,26.37000084
54.61999893,55.47999954,-2.74000001,26.37000084
54.63000107,55.49000168,-6.150000095,26.27000046
54.65999985,55.49000168,-4.349999905,26.22999954
54.65999985,55.5,-5.25,26.20000076
54.65999985,55.50999832,-5.260000229,26.18000031
54.65999985,55.50999832,-5.260000229,26.18000031
54.65999985,55.5,-5.260000229,26.18000031
54.68000031,55.50999832,-5.260000229,26.18000031
54.61999893,55.50999832,-5.260000229,26.18000031
54.61999893,55.52000046,-4.079999924,26
54.65000153,55.5,-2.25999999,26
54.70000076,55.5,-2.390000105,25.94000053
54.70000076,55.5,-4.059999943,25.92000008
54.63000107,55.50999832,-4.059999943,25.92000008
54.65999985,55.50999832,-3.819999933,25.85000038
54.65999985,55.50999832,-2.75,25.80999947
54.70999908,55.50999832,-4.269999981,25.79999924
54.63000107,55.50999832,-4.269999981,25.79999924
54.63000107,55.50999832,-4.269999981,25.79999924
54.68999863,55.52000046,-4.269999981,25.79999924
54.74000168,55.52000046,-4.269999981,25.79999924
54.74000168,55.52000046,-2.799999952,25.61000061
54.70999908,55.52999878,-2.799999952,25.61000061
54.70000076,55.52999878,-2.799999952,25.61000061
54.70000076,55.50999832,-4.739999771,25.51000023
54.72999954,55.52999878,-3.400000095,25.47999954
54.68999863,55.52999878,-4.619999886,25.45000076
54.68999863,55.52000046,-3.809999943,25.43000031
54.70999908,55.54999924,-3.809999943,25.43000031
54.75999832,55.54999924,-3.809999943,25.43000031
54.75999832,55.52999878,-3.809999943,25.43000031
54.70999908,55.52999878,-3.809999943,25.43000031
54.75999832,55.52999878,-1.980000019,25.26000023
54.75999832,55.56000137,-2.480000019,25.23999977
54.75999832,55.54000092,-2.480000019,25.23999977
54.75999832,55.54000092,-2.480000019,25.23999977
54.75999832,55.56000137,-2.480000019,25.23999977
54.72999954,55.54000092,-2.480000019,25.23999977
54.77999878,55.54000092,-2.480000019,25.23999977
54.77999878,55.54000092,-2.369999886,25.04999924
54.77999878,55.56999969,-3.119999886,25.02000046
54.72999954,55.56999969,-3.119999886,25.02000046
54.72999954,55.56000137,-3.119999886,25.02000046
54.74000168,55.56999969,-5.070000172,24.92000008
54.79999924,55.56999969,-5.329999924,24.87999916
54.79999924,55.56000137,-5.329999924,24.87999916
54.79999924,55.59000015,-5.329999924,24.87999916
54.75999832,55.59000015,-4.360000134,24.78000069
54.75999832,55.58000183,-3.130000114,24.75
54.79999924,55.59999847,-4.139999866,24.71999931
54.75,55.59999847,-4.559999943,24.70000076
54.75,55.59999847,-4.559999943,24.70000076
54.79000092,55.61000061,-4.559999943,24.70000076
54.79999924,55.61000061,-4.559999943,24.70000076
54.79999924,55.61999893,-2.819999933,24.55999947
54.79000092,55.63000107,-5.210000038,24.53000069
54.77999878,55.63000107,-2.529999971,24.51000023
54.77999878,55.65000153,-2.529999971,24.51000023
54.79999924,55.63999939,-1.450000048,24.44000053
54.79999924,55.63999939,-1.450000048,24.44000053
54.79999924,55.65000153,-1.450000048,24.44000053
54.81000137,55.66999817,-3.660000086,24.35000038
54.84999847,55.66999817,-2.339999914,24.32999992
54.84999847,55.65999985,-4.289999962,24.28000069
54.83000183,55.66999817,-1.779999971,24.27000046
54.81000137,55.66999817,-1.720000029,24.22999954
54.81000137,55.65999985,-2,24.19000053
54.83000183,55.68999863,-3.799999952,24.15999985
54.86000061,55.68999863,-4.059999943,24.14999962
54.86000061,55.70000076,-4.059999943,24.14999962
54.91999817,55.70999908,-1.379999995,24.05999947
54.93000031,55.70999908,-2.369999886,24.03000069
54.93000031,55.74000168,-2.24000001,24
54.95000076,55.77000046,-2.230000019,23.96999931
54.97000122,55.77000046,-1.570000052,23.96999931
54.97000122,55.79000092,-1.570000052,23.96999931
54.93999863,55.77999878,-2.450000048,23.87999916
54.99000168,55.77999878,-1.789999962,23.85000038
54.99000168,55.79999924,-1.149999976,23.81999969
55.00999832,55.84000015,-4.230000019,23.79999924
55.02000046,55.84000015,-4.230000019,23.79999924
55.02000046,55.84999847,-4.230000019,23.79999924
55.06000137,55.86000061,-4.230000019,23.79999924
55.09000015,55.86000061,-4.230000019,23.79999924
55.09000015,55.88999939,-1.889999986,23.63999939
55.13000107,55.91999817,-2.890000105,23.62000084
55.13999939,55.91999817,-1.269999981,23.57999992
55.13999939,55.95999908,-2.480000019,23.54999924
55.13999939,56,-2.480000019,23.54999924
55.13999939,56,-1.480000019,23.48999977
55.13999939,56.04000092,-1.710000038,23.45000076
55.15999985,56.08000183,-2.170000076,23.43000031
55.16999817,56.08000183,-2.170000076,23.43000031
55.16999817,56.11000061,-2.170000076,23.43000031
55.24000168,56.13999939,-2.25,23.32999992
55.29000092,56.13999939,-1.879999995,23.29999924
55.29000092,56.15999985,-3.150000095,23.27000046
55.29999924,56.20000076,-3.150000095,23.27000046
55.34000015,56.20000076,-3.150000095,23.27000046
55.34000015,56.24000168,-3.829999924,23.18000031
55.40999985,56.25999832,-4.090000153,23.14999962
55.40000153,56.25999832,-2.109999895,23.12000084
55.40000153,56.29000092,-1.210000038,23.10000038
55.47999954,56.33000183,-1.210000038,23.10000038
55.56999969,56.33000183,-1.210000038,23.10000038
55.56999969,56.34000015,-1.210000038,23.10000038
55.47999954,56.38000107,-1.210000038,23.10000038
55.59000015,56.38000107,-1.389999986,22.95000076
55.59000015,56.41999817,-2.539999962,22.93000031
55.59000015,56.45999908,-2.539999962,22.93000031
55.54999924,56.45999908,-2.539999962,22.93000031
55.54999924,56.5,-2.539999962,22.93000031
55.63999939,56.54000092,-2.539999962,22.93000031
55.70000076,56.54000092,-2.809999943,22.78000069
55.70000076,56.56999969,-3.690000057,22.75
55.70000076,56.59000015,-3.690000057,22.75
55.79000092,56.59000015,-3.690000057,22.75
55.79000092,56.63000107,-3.730000019,22.65999985
55.88000107,56.65000153,-1.50999999,22.62999916
55.88000107,56.65000153,-1.889999986,22.61000061
55.88000107,56.70000076,-2.529999971,22.57999992
55.90999985,56.72999954,-3.470000029,22.54999924
55.91999817,56.72999954,-1.919999957,22.52000046
55.91999817,56.74000168,-4.039999962,22.48999977
55.95999908,56.77999878,-0.870000005,22.46999931
55.99000168,56.77999878,-1.539999962,22.45000076
55.99000168,56.81000137,-3.059999943,22.42000008
55.97000122,56.86000061,-3.059999943,22.42000008
55.95000076,56.86000061,-3.059999943,22.42000008
55.95000076,56.86999893,-1.149999976,22.32999992
55.97999954,56.90000153,-3.940000057,22.29999924
55.97999954,56.90000153,-0.819999993,22.28000069
55.97999954,56.93999863,-0.819999993,22.28000069
55.95999908,56.97000122,-0.819999993,22.28000069
56.02000046,56.97000122,-0.819999993,22.28000069
56.02000046,56.99000168,-0.819999993,22.28000069
56.06999969,57.04000092,-2.369999886,22.12999916
56.02999878,57.04000092,-2.180000067,22.12000084
56.02999878,57.06999969,-2.180000067,22.12000084
56.06000137,57.09999847,-2.180000067,22.12000084
56.16999817,57.09999847,-2.180000067,22.12000084
56.16999817,57.13000107,-2.180000067,22.12000084
56.18000031,57.16999817,-2.789999962,21.96999931
56.13999939,57.16999817,-0.899999976,21.95999908
56.13999939,57.22000122,-3.069999933,21.90999985
56.20000076,57.25999832,-1.700000048,21.89999962
56.29000092,57.25999832,-3.640000105,21.86000061
56.29000092,57.27000046,-0.970000029,21.84000015
56.43000031,57.31000137,-1.389999986,21.80999947
56.47000122,57.31000137,-1.389999986,21.80999947
56.47000122,57.33000183,-1.389999986,21.80999947
56.50999832,57.36999893,-1.389999986,21.80999947
