54.95999908,55.27000046,6.840000153,24.94000053
55.02999878,55.24000168,6.829999924,25.04000092
54.93999863,55.20999908,6.840000153,25.04999924
55.02999878,55.18999863,6.840000153,25.04999924
54.93999863,55.22000122,7,25.13999939
54.99000168,55.22999954,7.03000021,25.15999985
54.93000031,55.25,7.03000021,25.15999985
55.02999878,55.20000076,7.03000021,25.15999985
54.93999863,55.25999832,7.260000229,25.26000023
54.93999863,55.20999908,7.090000153,25.27000046
54.91999817,55.16999817,7.090000153,25.27000046
54.81000137,55.16999817,7.639999866,25.35000038
54.93999863,55.18999863,7.489999771,25.37999916
54.84000015,55.20999908,7.489999771,25.37999916
54.90000153,55.22000122,7.340000153,25.45000076
54.84000015,55.24000168,7.28000021,25.47999954
54.97000122,55.20999908,7.550000191,25.5
54.90000153,55.20000076,7.550000191,25.5
54.95999908,55.16999817,7.449999809,25.56999969
54.86999893,55.24000168,7.599999905,25.61000061
54.90000153,55.18999863,6.960000038,25.61000061
54.88999939,55.22999954,6.960000038,25.61000061
54.95999908,55.15999985,7.809999943,25.70999908
55,55.22999954,7.269999981,25.72999954
54.91999817,55.25,7.269999981,25.72999954
55.04000092,55.20000076,7.800000191,25.79999924
54.97000122,55.18000031,7.730000019,25.84000015
54.97000122,55.13000107,7.929999828,25.85000038
54.91999817,55.24000168,7.929999828,25.85000038
54.90999985,55.13999939,7.889999866,25.94000053
55.04000092,55.16999817,7.730000019,25.95999908
54.91999817,55.18000031,8.090000153,25.96999931
54.93999863,55.16999817,8.090000153,25.96999931
54.95999908,55.18999863,8.090000153,25.96999931
54.97000122,55.11999893,8.149999619,26.09000015
55,55.20000076,8.149999619,26.09000015
54.97000122,55.20999908,8.149999619,26.09000015
55.04000092,55.13000107,8.069999695,26.20000076
55.08000183,55.24000168,8.289999962,26.20999908
55,55.22000122,8.289999962,26.20999908
55.08000183,55.18999863,8.289999962,26.20999908
54.97999954,55.13999939,8.729999542,26.31999969
55.09000015,55.11999893,9.149999619,26.31999969
54.97000122,55.22999954,9.149999619,26.31999969
54.99000168,55.15999985,8.449999809,26.40999985
55.04000092,55.18000031,8.619999886,26.43000031
55.02999878,55.11000061,8.619999886,26.43000031
55.09999847,55.18999863,8.619999886,26.43000031
55.09999847,55.22000122,9.039999962,26.54000092
55.09000015,55.15000153,8.850000381,26.54999924
55.09999847,55.22999954,8.850000381,26.54999924
54.99000168,55.15999985,9.039999962,26.63999939
55,55.20000076,8.789999962,26.65999985
54.95999908,55.11000061,8.789999962,26.65999985
55.04999924,55.09999847,8.789999962,26.65999985
54.91999817,55.22999954,9.680000305,26.77000046
54.95000076,55.11000061,9.079999924,26.77000046
55.08000183,55.11999893,9.079999924,26.77000046
54.93999863,55.15999985,9.079999924,26.77000046
54.97999954,55.13999939,9.279999733,26.87000084
54.97000122,55.16999817,9.279999733,26.87000084
55.00999832,55.11000061,9.210000038,26.90999985
55.06999969,55.20999908,9.56000042,26.94000053
54.97000122,55.20000076,9.449999809,26.95999908
55.06000137,55.16999817,9.199999809,26.97999954
54.97999954,55.11000061,9.199999809,26.97999954
55.02000046,55.09999847,9.470000267,27.03000069
54.93000031,55.20000076,9.569999695,27.04999924
54.93999863,55.09999847,9.720000267,27.04999924
55.04999924,55.13999939,9.720000267,27.04999924
54.99000168,55.11999893,9.880000114,27.07999992
55.00999832,55.15999985,10.25,27.09000015
54.97000122,55.16999817,10.25,27.09000015
55,55.11999893,10.25,27.09000015
55.02999878,55.16999817,9.529999733,27.09000015
54.99000168,55.18000031,9.520000458,27.09000015
55.04000092,55.15000153,9.520000458,27.09000015
55.04999924,55.18000031,9.449999809,27.09000015
55.02999878,55.11000061,9.520000458,27.09000015
54.97999954,55.16999817,9.520000458,27.09000015
54.97999954,55.11000061,9.520000458,27.09000015
55.04999924,55.11999893,9.520000458,27.09000015
54.97999954,55.18000031,9.510000229,27.09000015
55.04999924,55.11999893,9.510000229,27.09000015
55.04999924,55.13000107,9.449999809,27.09000015
54.99000168,55.16999817,9.510000229,27.09000015
54.99000168,55.13000107,9.510000229,27.09000015
55.02999878,55.15000153,9.510000229,27.09000015
55,55.11000061,9.520000458,27.09000015
55.00999832,55.15000153,9.520000458,27.09000015
54.99000168,55.15999985,9.520000458,27.09000015
55.02999878,55.11999893,9.449999809,27.09000015
55.06000137,55.18000031,9.579999924,27.09000015
55.06000137,55.15999985,9.579999924,27.09000015
55.04999924,55.15999985,9.520000458,27.09000015
55.02999878,55.11000061,9.449999809,27.09000015
55.06000137,55.15999985,9.520000458,27.09000015
54.99000168,55.15999985,9.520000458,27.09000015
55.02000046,55.15000153,9.510000229,27.09000015
54.99000168,55.15999985,9.510000229,27.09000015
55.02999878,55.11999893,9.43999958,27.09000015
55.04999924,55.16999817,9.43999958,27.09000015
55.06000137,55.15999985,9.520000458,27.09000015
55.02999878,55.15000153,9.579999924,27.09000015
54.97999954,55.11000061,9.520000458,27.09000015
55.04000092,55.11999893,9.520000458,27.09000015
54.99000168,55.15000153,9.520000458,27.09000015
55,55.13000107,9.520000458,27.09000015
55.02999878,55.15000153,9.449999809,27.09000015
55.02000046,55.09999847,9.520000458,27.09000015
55.04000092,55.16999817,9.43999958,27.09000015
54.99000168,55.18000031,9.43999958,27.09000015
55.06000137,55.13999939,9.449999809,27.09000015
55.02999878,55.16999817,9.520000458,27.09000015
55.02999878,55.11000061,9.520000458,27.09000015
54.97999954,55.16999817,9.43999958,27.09000015
54.99000168,55.11999893,9.43999958,27.09000015
55.02000046,55.15000153,9.520000458,27.09000015
55.02000046,55.11000061,9.520000458,27.09000015
55.04999924,55.18000031,9.590000153,27.09000015
55,55.18000031,9.449999809,27.09000015
55.02999878,55.15000153,9.460000038,27.09000015
55.00999832,55.13000107,9.520000458,27.09000015
55.02999878,55.11000061,9.520000458,27.09000015
54.97999954,55.16999817,9.510000229,27.09000015
54.97999954,55.13000107,9.510000229,27.09000015
55.04999924,55.13999939,9.510000229,27.09000015
55,55.11000061,9.520000458,27.09000015
55.04000092,55.15999985,9.43999958,27.09000015
55,55.18000031,9.43999958,27.09000015
55.06000137,55.13999939,9.520000458,27.09000015
55.02000046,55.15999985,9.460000038,27.09000015
55.04000092,55.11000061,9.520000458,27.09000015
54.99000168,55.18000031,9.510000229,27.09000015
54.99000168,55.11999893,9.510000229,27.09000015
55.06000137,55.13999939,9.510000229,27.09000015
55.00999832,55.11999893,9.510000229,27.09000015
55.02999878,55.15999985,9.43999958,27.09000015
54.99000168,55.13000107,9.510000229,27.09000015
55.04999924,55.18999863,9.510000229,27.09000015
55.06000137,55.18000031,9.520000458,27.09000015
55.02000046,55.11999893,9.449999809,27.09000015
55,55.16999817,9.43999958,27.09000015
54.99000168,55.11000061,9.43999958,27.09000015
55.06000137,55.13000107,9.510000229,27.09000015
55,55.11000061,9.510000229,27.09000015
55.02000046,55.15999985,9.510000229,27.09000015
54.97999954,55.18000031,9.510000229,27.09000015
55.06000137,55.15000153,9.510000229,27.09000015
54.99000168,55.11000061,9.43999958,27.09000015
54.97999954,55.11999893,9.510000229,27.09000015
55,55.15999985,9.449999809,27.09000015
55.00999832,55.15000153,9.43999958,27.09000015
54.99000168,55.16999817,9.510000229,27.09000015
55.04999924,55.18999863,9.579999924,27.09000015
55.06000137,55.16999817,9.510000229,27.09000015
55,55.18000031,9.510000229,27.09000015
55.06000137,55.15999985,9.510000229,27.09000015
54.97999954,55.09999847,9.510000229,27.09000015
55.06000137,55.11999893,9.510000229,27.09000015
55,55.15000153,9.449999809,27.09000015
55.04000092,55.15000153,9.449999809,27.09000015
54.99000168,55.18000031,9.510000229,27.09000015
55.06000137,55.13999939,9.579999924,27.09000015
54.97999954,55.11000061,9.510000229,27.09000015
55.06999969,55.13000107,9.510000229,27.09000015
55.00999832,55.11999893,9.510000229,27.09000015
55.06000137,55.15999985,9.510000229,27.09000015
55.00999832,55.15999985,9.510000229,27.09000015
55.02000046,55.16999817,9.510000229,27.09000015
54.99000168,55.11999893,9.569999695,27.09000015
55.06000137,55.15999985,9.510000229,27.09000015
55.02000046,55.11000061,9.510000229,27.09000015
55.06000137,55.18999863,9.510000229,27.09000015
55.02000046,55.11000061,9.510000229,27.09000015
54.97999954,55.18000031,9.510000229,27.09000015
55,55.13000107,9.510000229,27.09000015
54.97999954,55.15999985,9.510000229,27.09000015
55.04999924,55.13000107,9.449999809,27.09000015
55,55.13999939,9.449999809,27.09000015
55.06000137,55.13000107,9.569999695,27.09000015
55,55.13999939,9.449999809,27.09000015
55.02999878,55.15000153,9.569999695,27.09000015
55,55.18000031,9.569999695,27.09000015
55.06000137,55.15999985,9.449999809,27.09000015
54.99000168,55.11999893,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.11000061,9.510000229,27.09000015
55.04999924,55.16999817,9.510000229,27.09000015
55,55.18000031,9.449999809,27.09000015
55.04999924,55.16999817,9.510000229,27.09000015
55,55.11000061,9.510000229,27.09000015
55.06000137,55.15000153,9.449999809,27.09000015
55.02999878,55.11999893,9.510000229,27.09000015
55.06000137,55.18999863,9.510000229,27.09000015
55.02999878,55.11000061,9.510000229,27.09000015
54.99000168,55.13999939,9.510000229,27.09000015
55.00999832,55.13000107,9.449999809,27.09000015
54.97999954,55.16999817,9.449999809,27.09000015
55.04999924,55.13000107,9.449999809,27.09000015
55.04999924,55.15999985,9.510000229,27.09000015
55.06000137,55.11999893,9.510000229,27.09000015
55,55.13999939,9.510000229,27.09000015
55.04999924,55.16999817,9.520000458,27.09000015
55.00999832,55.18000031,9.449999809,27.09000015
55.02999878,55.18000031,9.449999809,27.09000015
54.99000168,55.11999893,9.449999809,27.09000015
55.02999878,55.15000153,9.510000229,27.09000015
55.02999878,55.13000107,9.449999809,27.09000015
55.06999969,55.18000031,9.449999809,27.09000015
55.02999878,55.11999893,9.510000229,27.09000015
54.99000168,55.15999985,9.510000229,27.09000015
55,55.11000061,9.510000229,27.09000015
55.04999924,55.15999985,9.510000229,27.09000015
55.04999924,55.11999893,9.510000229,27.09000015
55.04999924,55.18000031,9.510000229,27.09000015
55.04999924,55.11999893,9.510000229,27.09000015
55,55.16999817,9.510000229,27.09000015
55.02000046,55.15000153,9.510000229,27.09000015
54.99000168,55.18000031,9.510000229,27.09000015
55.06000137,55.13999939,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.06999969,55.13999939,9.510000229,27.09000015
54.95000076,55.15000153,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.15000153,9.510000229,27.09000015
55,55.15000153,9.510000229,27.09000015
55.00999832,55.15000153,9.510000229,27.09000015
55.00999832,55.13000107,9.510000229,27.09000015
55,55.15000153,9.510000229,27.09000015
55,55.13999939,9.510000229,27.09000015
55,55.13999939,9.510000229,27.09000015
55,55.15000153,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55,55.13999939,9.510000229,27.09000015
55.00999832,55.13000107,9.510000229,27.09000015
55.00999832,55.15000153,9.510000229,27.09000015
55.02000046,55.13000107,9.510000229,27.09000015
55.02000046,55.15000153,9.510000229,27.09000015
55.00999832,55.13000107,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.00999832,55.13000107,9.510000229,27.09000015
55,55.13000107,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13000107,9.510000229,27.09000015
55.00999832,55.15000153,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.15000153,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.15000153,9.510000229,27.09000015
55.00999832,55.15000153,9.510000229,27.09000015
55.00999832,55.13000107,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13000107,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.02000046,55.11000061,9.510000229,27.09000015
55.02000046,55.27000046,9.510000229,27.09000015
55.00999832,54.74000168,9.510000229,27.09000015
55.02000046,55.34999847,9.510000229,27.09000015
55.00999832,55.15000153,9.510000229,27.09000015
55.00999832,55.13000107,9.510000229,27.09000015
55,55.13000107,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.31000137,55.13999939,9.510000229,27.09000015
54.93999863,55.13999939,9.510000229,27.09000015
55.11000061,55.15000153,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.00999832,55.15000153,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.02000046,55.13000107,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.02000046,55.13000107,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.15000153,9.510000229,27.09000015
55.00999832,55.15000153,9.510000229,27.09000015
55.02000046,55.13000107,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.00999832,55.15000153,9.510000229,27.09000015
55.02000046,55.15000153,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13000107,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.02000046,55.15000153,9.510000229,27.09000015
55.02000046,55.13000107,9.510000229,27.09000015
55.02000046,55.13999939,9.510000229,27.09000015
55.00999832,55.15000153,9.510000229,27.09000015
55.00999832,55.15000153,9.510000229,27.09000015
55.00999832,55.13999939,9.510000229,27.09000015
55.00999832,55.13999939,0.02,27.09000015
55.00999832,55.13999939,0.02,27.09000015
55.00999832,55.13000107,0.029999999,27.09000015
55.00999832,55.13999939,-0.050000001,27.09000015
55.00999832,55.13999939,-0.050000001,27.09000015
55.00999832,55.15000153,0,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.02000046,55.13000107,-0.050000001,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.02000046,55.15000153,0.029999999,27.09000015
55.02000046,55.13999939,-0.079999998,27.09000015
55.00999832,55.13999939,-0.079999998,27.09000015
55.02000046,55.13999939,-0.079999998,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.02000046,55.15999985,0.029999999,27.09000015
55.02999878,55.13999939,-0.050000001,27.09000015
55.02000046,55.13999939,0,27.09000015
55.00999832,55.15000153,0,27.09000015
55.02000046,55.15000153,0,27.09000015
55.02000046,55.13000107,-0.079999998,27.09000015
55.02000046,55.13000107,-0.050000001,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.00999832,55.13000107,-0.050000001,27.09000015
55,55.15000153,-0.050000001,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.00999832,55.15000153,0.029999999,27.09000015
55.02000046,55.13000107,0.029999999,27.09000015
55.00999832,55.13000107,0.029999999,27.09000015
55.02000046,55.13000107,0.029999999,27.09000015
55.00999832,55.13999939,0,27.09000015
55.00999832,55.13999939,0,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.02000046,55.13000107,0.029999999,27.09000015
55.00999832,55.13999939,0,27.09000015
55.02000046,55.13999939,-0.079999998,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.00999832,55.13000107,0.029999999,27.09000015
55.02000046,55.15000153,-0.079999998,27.09000015
55.00999832,55.13999939,0,27.09000015
55.00999832,55.13999939,0,27.09000015
55.00999832,55.15000153,0,27.09000015
55.02000046,55.13999939,0,27.09000015
55.02000046,55.13999939,0,27.09000015
55.02000046,55.13999939,-0.079999998,27.09000015
55.02000046,55.15000153,-0.079999998,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.02000046,55.15000153,-0.079999998,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.00999832,55.13999939,-0.050000001,27.09000015
55.02000046,55.13000107,-0.050000001,27.09000015
55.00999832,55.13999939,0,27.09000015
55.00999832,55.13999939,-0.050000001,27.09000015
55.00999832,55.15000153,0.029999999,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.02000046,55.15000153,0,27.09000015
55.02000046,55.15000153,0,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.00999832,55.15000153,-0.050000001,27.09000015
55.00999832,55.15000153,0,27.09000015
55.02000046,55.13999939,0,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.02000046,55.13000107,0.029999999,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.00999832,55.13999939,-0.050000001,27.09000015
55.02000046,55.15000153,-0.079999998,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.00999832,55.13999939,0,27.09000015
55.02000046,55.15000153,0.029999999,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55,55.13999939,-0.050000001,27.09000015
55.02000046,55.15000153,-0.079999998,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.02000046,55.13000107,-0.079999998,27.09000015
55.02000046,55.13999939,-0.079999998,27.09000015
55.02000046,55.15000153,-0.079999998,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.00999832,55.13999939,-0.050000001,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.00999832,55.15000153,-0.050000001,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.02000046,55.13999939,-0.079999998,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.00999832,55.15000153,0,27.09000015
55.02000046,55.15000153,0.029999999,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.02000046,55.15000153,0,27.09000015
55.02000046,55.13999939,0,27.09000015
55.00999832,55.13999939,0,27.09000015
55.00999832,55.15000153,0,27.09000015
55.02000046,55.15000153,-0.050000001,27.09000015
55.02000046,55.15000153,0,27.09000015
55.02999878,55.13999939,0,27.09000015
55.00999832,55.13999939,-0.079999998,27.09000015
55.00999832,55.15000153,0.029999999,27.09000015
55.00999832,55.13999939,-0.050000001,27.09000015
55.02000046,55.13000107,0.029999999,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.00999832,55.13999939,-0.050000001,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.00999832,55.13999939,0,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.00999832,55.13999939,-0.079999998,27.09000015
55.02999878,55.15000153,-0.050000001,27.09000015
55.00999832,55.13999939,-0.050000001,27.09000015
55.00999832,55.13999939,-0.050000001,27.09000015
55.02000046,55.13000107,-0.050000001,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.00999832,55.13999939,-0.01,27.09000015
55.00999832,55.15000153,0.029999999,27.09000015
55.00999832,55.15000153,0.029999999,27.09000015
55.00999832,55.15000153,0.029999999,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.02000046,55.13000107,0.029999999,27.09000015
55.00999832,55.13999939,-0.01,27.09000015
55.02000046,55.15000153,-0.01,27.09000015
55.00999832,55.13000107,-0.01,27.09000015
55.02000046,55.13999939,-0.079999998,27.09000015
55.02000046,55.13000107,0.029999999,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.02000046,55.13999939,-0.079999998,27.09000015
55.02000046,55.13000107,-0.079999998,27.09000015
55.00999832,55.13000107,-0.079999998,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.02000046,55.15000153,0.029999999,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.02000046,55.13999939,0,27.09000015
55.02000046,55.13000107,-0.079999998,27.09000015
55.00999832,55.15000153,0.029999999,27.09000015
55.00999832,55.13000107,0.029999999,27.09000015
55.00999832,55.13999939,0,27.09000015
55.02000046,55.13000107,0,27.09000015
55.00999832,55.13999939,0,27.09000015
55,55.13000107,-0.079999998,27.09000015
55.00999832,55.15000153,-0.109999999,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.00999832,55.13000107,0,27.09000015
55.02000046,55.13999939,0,27.09000015
55.02000046,55.13999939,-0.079999998,27.09000015
55.00999832,55.13999939,0,27.09000015
55.00999832,55.15000153,0.029999999,27.09000015
55.00999832,55.15000153,0,27.09000015
55.02000046,55.13000107,0,27.09000015
55.02000046,55.13999939,0,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.02000046,55.13000107,0.029999999,27.09000015
55.00999832,55.13999939,-0.050000001,27.09000015
55.02000046,55.13000107,-0.050000001,27.09000015
55.02000046,55.13999939,-0.079999998,27.09000015
55.02000046,55.15000153,-0.079999998,27.09000015
55.00999832,55.13999939,-0.079999998,27.09000015
55.00999832,55.13000107,0.029999999,27.09000015
55.02000046,55.15000153,0.029999999,27.09000015
55.02000046,55.15000153,0.029999999,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.00999832,55.13999939,-0.079999998,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.02000046,55.13999939,0,27.09000015
55.02000046,55.13999939,-0.079999998,27.09000015
55.00999832,55.13999939,0.029999999,27.09000015
55.02000046,55.13999939,-0.079999998,27.09000015
55.02000046,55.15000153,0.029999999,27.09000015
55.02000046,55.15000153,-0.079999998,27.09000015
55.02000046,55.13000107,0,27.09000015
55.00999832,55.13999939,-0.050000001,27.09000015
55.02000046,55.13999939,-0.079999998,27.09000015
55.02000046,55.13000107,0,27.09000015
55.02000046,55.13999939,-0.050000001,27.09000015
55.02000046,55.15000153,0.029999999,27.09000015
55.00999832,55.13999939,-0.050000001,27.09000015
55.00999832,55.15000153,0.029999999,27.09000015
55.00999832,55.13999939,0.059999999,27.09000015
55.02000046,55.15000153,0,27.09000015
55.02000046,55.13999939,-0.079999998,27.09000015
55.00999832,55.13000107,-0.079999998,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55.02000046,55.13999939,0.029999999,27.09000015
55,55.15000153,-0.050000001,27.09000015
55.08000183,55.13000107,-3.720000029,27.09000015
55.02999878,55.09000015,-3.720000029,27.09000015
55.09999847,55.22000122,-6.619999886,27
55.02999878,55.09999847,-5.769999981,26.94000053
54.97000122,55.18999863,-5.769999981,26.94000053
55.04999924,55.13999939,-5.340000153,26.79999924
54.99000168,55.18999863,-5.090000153,26.72999954
55.06000137,55.13000107,-5.409999847,26.70000076
54.97999954,55.09999847,-4.989999771,26.60000038
55,55.16999817,-5.070000172,26.53000069
55.06000137,55.11999893,-5.03000021,26.45999908
55,55.11000061,-5.03000021,26.45999908
55.08000183,55.11999893,-4.639999866,26.30999947
55,55.09999847,-4.809999943,26.23999977
55.06000137,55.18999863,-4.539999962,26.18000031
55.02000046,55.11000061,-4.46999979,26.11000061
54.97000122,55.16999817,-4.099999905,26.03000069
55.02999878,55.15000153,-4.019999981,25.95999908
55,55.18999863,-3.970000029,25.93000031
55.04999924,55.18000031,-4.119999886,25.81999969
54.97000122,55.09999847,-4.070000172,25.73999977
55.00999832,55.20000076,-4.289999962,25.65999985
55.04000092,55.11999893,-3.910000086,25.57999992
54.93999863,55.13000107,-4.139999866,25.52000046
55.00999832,55.15999985,-3.450000048,25.45999908
55.02000046,55.11999893,-3.460000038,25.36000061
55.00999832,55.18000031,-3.309999943,25.27000046
55.04999924,55.13999939,-3.569999933,25.20000076
54.97000122,55.15000153,-3.539999962,25.12000084
55.02000046,55.20000076,-3.069999933,25.07999992
54.97000122,55.18000031,-3.059999943,25.01000023
54.97000122,55.15999985,-3.059999943,25.01000023
54.95999908,55.15000153,-3.079999924,24.81999969
54.95000076,55.20999908,-3.079999924,24.81999969
55.02999878,55.18999863,-3.079999924,24.81999969
54.97000122,55.18000031,-2.650000095,24.57999992
55.00999832,55.18999863,-3.079999924,24.52000046
55.00999832,55.16999817,-3.079999924,24.52000046
55.02999878,55.22000122,-2.230000019,24.34000015
55.04999924,55.16999817,-2.289999962,24.27000046
55.00999832,55.18999863,-2.809999943,24.23999977
55.09000015,55.22999954,-2.809999943,24.23999977
55.04000092,55.20999908,-2.230000019,24.03000069
55.02000046,55.24000168,-2.619999886,23.96999931
55.02000046,55.20999908,-2.609999895,23.95000076
55.02000046,55.25,-1.950000048,23.79999924
55.06000137,55.22999954,-2.200000048,23.72999954
55.00999832,55.24000168,-2.380000114,23.68000031
55,55.22999954,-2.069999933,23.56999969
54.93999863,55.25,-2.220000029,23.5
54.95999908,55.25999832,-2.430000067,23.42000008
54.95000076,55.27000046,-2.170000076,23.40999985
54.99000168,55.27999878,-1.809999943,23.27000046
54.95999908,55.25,-1.840000033,23.19000053
54.95999908,55.29000092,-1.590000033,23.12999916
54.90999985,55.27000046,-1.720000029,23.04000092
54.95999908,55.31000137,-1.960000038,22.96999931
54.99000168,55.27999878,-1.360000014,22.90999985
54.97999954,55.33000183,-1.470000029,22.86000061
55.00999832,55.31000137,-1.269999981,22.73999977
55.06000137,55.34999847,-1.710000038,22.67000008
55.24000168,55.33000183,-1.190000057,22.61000061
55.16999817,55.34999847,-1.190000057,22.55999947
55.20000076,55.36999893,-1.190000057,22.55999947
55.27999878,55.38999939,-1.190000057,22.55999947
55.18999863,55.40999985,-1.289999962,22.31999969
55.40000153,55.45999908,-1.289999962,22.31999969
55.47999954,55.47000122,-1.029999971,22.22999954
55.47000122,55.47000122,-1.230000019,22.10000038
55.47999954,55.50999832,-1.059999943,22.07999992
55.49000168,55.54999924,-1.059999943,22.07999992
55.52999878,55.54999924,-1.059999943,22.07999992
55.66999817,55.56999969,-1.220000029,21.81999969
55.65999985,55.59000015,-0.970000029,21.80999947
55.84999847,55.61000061,-0.970000029,21.80999947
55.93000031,55.63999939,-1.149999976,21.61000061
55.90999985,55.68000031,-0.680000007,21.56999969
56.04999924,55.68999863,-0.680000007,21.56999969
55.93000031,55.79000092,-1.019999981,21.40999985
